Local time,Open,High,Low,Close,Volume
13.05.2024 13:46:00.000 GMT+0200,1.07886,1.07886,1.07885,1.07885,2.1
13.05.2024 13:46:01.000 GMT+0200,1.07886,1.07886,1.07885,1.07886,1.2299999999999998
13.05.2024 13:46:02.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,0.24
13.05.2024 13:46:08.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,1.02
13.05.2024 13:46:10.000 GMT+0200,1.07888,1.07888,1.07888,1.07888,0.9
13.05.2024 13:46:13.000 GMT+0200,1.07886,1.07886,1.07886,1.07886,1.89
13.05.2024 13:46:16.000 GMT+0200,1.07887,1.07887,1.07887,1.07887,0.12
13.05.2024 13:46:17.000 GMT+0200,1.07888,1.07898,1.07888,1.07898,2.5200000000000005
13.05.2024 13:46:21.000 GMT+0200,1.07899,1.07899,1.07899,1.07899,0.12
13.05.2024 13:46:27.000 GMT+0200,1.07900,1.07900,1.07900,1.07900,0.12
13.05.2024 13:46:31.000 GMT+0200,1.07899,1.07899,1.07898,1.07898,1.1099999999999999
13.05.2024 13:46:35.000 GMT+0200,1.07898,1.07898,1.07897,1.07897,1.8900000000000001
13.05.2024 13:46:36.000 GMT+0200,1.07896,1.07896,1.07896,1.07896,0.12
13.05.2024 13:46:53.000 GMT+0200,1.07897,1.07897,1.07897,1.07897,0.12
13.05.2024 13:46:56.000 GMT+0200,1.07896,1.07896,1.07896,1.07896,0.12
13.05.2024 13:46:58.000 GMT+0200,1.07897,1.07897,1.07897,1.07897,1.1099999999999999
13.05.2024 13:47:01.000 GMT+0200,1.07896,1.07896,1.07896,1.07896,0.9900000000000001
13.05.2024 13:47:10.000 GMT+0200,1.07896,1.07896,1.07896,1.07896,1.8
13.05.2024 13:47:15.000 GMT+0200,1.07897,1.07899,1.07897,1.07899,5.699999999999999
13.05.2024 13:47:18.000 GMT+0200,1.07898,1.07898,1.07898,1.07898,1.8
13.05.2024 13:47:19.000 GMT+0200,1.07902,1.07904,1.07902,1.07904,2.8800000000000003
13.05.2024 13:47:20.000 GMT+0200,1.07902,1.07902,1.07902,1.07902,2.34
13.05.2024 13:47:31.000 GMT+0200,1.07902,1.07903,1.07902,1.07903,6.75
13.05.2024 13:47:32.000 GMT+0200,1.07902,1.07902,1.07902,1.07902,5.49
13.05.2024 13:47:33.000 GMT+0200,1.07902,1.07902,1.07902,1.07902,7.2
13.05.2024 13:47:34.000 GMT+0200,1.07903,1.07906,1.07903,1.07906,3.6
13.05.2024 13:47:35.000 GMT+0200,1.07906,1.07907,1.07906,1.07906,4.5
13.05.2024 13:47:36.000 GMT+0200,1.07906,1.07906,1.07906,1.07906,2.7
13.05.2024 13:47:37.000 GMT+0200,1.07907,1.07907,1.07906,1.07906,6.300000000000001
13.05.2024 13:47:39.000 GMT+0200,1.07907,1.07907,1.07907,1.07907,0.9
13.05.2024 13:47:41.000 GMT+0200,1.07907,1.07915,1.07907,1.07915,9.18
13.05.2024 13:47:42.000 GMT+0200,1.07917,1.07917,1.07915,1.07917,8.1
13.05.2024 13:47:43.000 GMT+0200,1.07917,1.07917,1.07917,1.07917,4.5
13.05.2024 13:47:47.000 GMT+0200,1.07918,1.07922,1.07918,1.07922,12.52
13.05.2024 13:47:48.000 GMT+0200,1.07925,1.07925,1.07921,1.07924,11.82
13.05.2024 13:47:49.000 GMT+0200,1.07923,1.07923,1.07923,1.07923,5.4
13.05.2024 13:47:50.000 GMT+0200,1.07922,1.07922,1.07922,1.07922,14.49
13.05.2024 13:47:51.000 GMT+0200,1.07922,1.07922,1.07922,1.07922,1.8
13.05.2024 13:47:53.000 GMT+0200,1.07922,1.07926,1.07922,1.07925,8.1
13.05.2024 13:47:54.000 GMT+0200,1.07925,1.07925,1.07925,1.07925,0.9
13.05.2024 13:47:56.000 GMT+0200,1.07924,1.07924,1.07924,1.07924,4.500000000000001
13.05.2024 13:47:57.000 GMT+0200,1.07925,1.07925,1.07924,1.07924,3.6
13.05.2024 13:47:58.000 GMT+0200,1.07925,1.07925,1.07924,1.07925,10.89
13.05.2024 13:48:00.000 GMT+0200,1.07928,1.07928,1.07928,1.07928,2.7000000000000006
13.05.2024 13:48:01.000 GMT+0200,1.07928,1.07928,1.07928,1.07928,1.8
13.05.2024 13:48:02.000 GMT+0200,1.07928,1.07928,1.07928,1.07928,0.9
13.05.2024 13:48:03.000 GMT+0200,1.07928,1.07928,1.07928,1.07928,0.9
13.05.2024 13:48:04.000 GMT+0200,1.07928,1.07934,1.07928,1.07934,6.39
13.05.2024 13:48:05.000 GMT+0200,1.07934,1.07934,1.07934,1.07934,9.9
13.05.2024 13:48:06.000 GMT+0200,1.07934,1.07935,1.07934,1.07935,2.7000000000000006
13.05.2024 13:48:07.000 GMT+0200,1.07934,1.07935,1.07933,1.07935,9
13.05.2024 13:48:08.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,6.3
13.05.2024 13:48:09.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,0.9
13.05.2024 13:48:10.000 GMT+0200,1.07935,1.07935,1.07934,1.07934,14.58
13.05.2024 13:48:11.000 GMT+0200,1.07935,1.07936,1.07935,1.07936,1.24
13.05.2024 13:48:12.000 GMT+0200,1.07936,1.07938,1.07936,1.07938,4.96
13.05.2024 13:48:13.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,0.34
13.05.2024 13:48:16.000 GMT+0200,1.07939,1.07940,1.07939,1.07940,1.02
13.05.2024 13:48:17.000 GMT+0200,1.07940,1.07940,1.07940,1.07940,1.24
13.05.2024 13:48:18.000 GMT+0200,1.07941,1.07942,1.07941,1.07942,4.5
13.05.2024 13:48:20.000 GMT+0200,1.07942,1.07942,1.07940,1.07940,2.7000000000000006
13.05.2024 13:48:22.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,0.9
13.05.2024 13:48:23.000 GMT+0200,1.07941,1.07941,1.07939,1.07939,1.8
13.05.2024 13:48:25.000 GMT+0200,1.07939,1.07939,1.07937,1.07937,1.8
13.05.2024 13:48:27.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,1.8
13.05.2024 13:48:28.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,4.5
13.05.2024 13:48:29.000 GMT+0200,1.07938,1.07938,1.07937,1.07937,8.64
13.05.2024 13:48:31.000 GMT+0200,1.07937,1.07938,1.07937,1.07938,1.2299999999999998
13.05.2024 13:48:35.000 GMT+0200,1.07937,1.07938,1.07937,1.07938,2.01
13.05.2024 13:48:37.000 GMT+0200,1.07935,1.07935,1.07934,1.07934,4.5
13.05.2024 13:48:38.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9900000000000001
13.05.2024 13:48:39.000 GMT+0200,1.07934,1.07936,1.07934,1.07935,5.61
13.05.2024 13:48:41.000 GMT+0200,1.07934,1.07934,1.07934,1.07934,0.12
13.05.2024 13:48:49.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9900000000000001
13.05.2024 13:48:55.000 GMT+0200,1.07936,1.07943,1.07936,1.07943,8.19
13.05.2024 13:48:56.000 GMT+0200,1.07942,1.07942,1.07937,1.07937,21.15
13.05.2024 13:48:57.000 GMT+0200,1.07937,1.07938,1.07937,1.07938,2.8200000000000007
13.05.2024 13:48:58.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,0.12
13.05.2024 13:49:00.000 GMT+0200,1.07939,1.07940,1.07939,1.07940,2.0700000000000003
13.05.2024 13:49:01.000 GMT+0200,1.07940,1.07940,1.07940,1.07940,0.9
13.05.2024 13:49:02.000 GMT+0200,1.07940,1.07942,1.07940,1.07942,7.38
13.05.2024 13:49:03.000 GMT+0200,1.07941,1.07941,1.07940,1.07940,2.1
13.05.2024 13:49:04.000 GMT+0200,1.07940,1.07940,1.07940,1.07940,2.01
13.05.2024 13:49:05.000 GMT+0200,1.07941,1.07941,1.07941,1.07941,0.12
13.05.2024 13:49:06.000 GMT+0200,1.07940,1.07940,1.07940,1.07940,0.9900000000000001
13.05.2024 13:49:09.000 GMT+0200,1.07940,1.07940,1.07940,1.07940,0.9900000000000001
13.05.2024 13:49:10.000 GMT+0200,1.07941,1.07941,1.07941,1.07941,0.12
13.05.2024 13:49:11.000 GMT+0200,1.07940,1.07942,1.07940,1.07942,5.609999999999999
13.05.2024 13:49:12.000 GMT+0200,1.07941,1.07941,1.07941,1.07941,4.59
13.05.2024 13:49:13.000 GMT+0200,1.07942,1.07942,1.07942,1.07942,1.1099999999999999
13.05.2024 13:49:24.000 GMT+0200,1.07941,1.07941,1.07939,1.07939,4.5
13.05.2024 13:49:25.000 GMT+0200,1.07940,1.07940,1.07940,1.07940,0.12
13.05.2024 13:49:26.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,1.9800000000000002
13.05.2024 13:49:29.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,1.8
13.05.2024 13:49:30.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,10.53
13.05.2024 13:49:33.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,0.9
13.05.2024 13:49:36.000 GMT+0200,1.07938,1.07938,1.07938,1.07938,0.9
13.05.2024 13:49:37.000 GMT+0200,1.07938,1.07938,1.07938,1.07938,1.8
13.05.2024 13:49:47.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,5.4
13.05.2024 13:49:58.000 GMT+0200,1.07934,1.07934,1.07932,1.07932,19.35
13.05.2024 13:49:59.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9
13.05.2024 13:50:01.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9
13.05.2024 13:50:02.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9
13.05.2024 13:50:06.000 GMT+0200,1.07935,1.07936,1.07935,1.07936,6.569999999999999
13.05.2024 13:50:07.000 GMT+0200,1.07936,1.07936,1.07934,1.07934,10.889999999999999
13.05.2024 13:50:09.000 GMT+0200,1.07935,1.07937,1.07935,1.07937,8.280000000000001
13.05.2024 13:50:10.000 GMT+0200,1.07937,1.07937,1.07936,1.07936,7.29
13.05.2024 13:50:11.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,6.84
13.05.2024 13:50:13.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,0.9
13.05.2024 13:50:18.000 GMT+0200,1.07937,1.07940,1.07937,1.07938,12.24
13.05.2024 13:50:19.000 GMT+0200,1.07938,1.07938,1.07937,1.07937,8.549999999999999
13.05.2024 13:50:22.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,11.879999999999999
13.05.2024 13:50:23.000 GMT+0200,1.07937,1.07937,1.07936,1.07936,4.500000000000001
13.05.2024 13:50:24.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,1.8
13.05.2024 13:50:26.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,10.8
13.05.2024 13:50:30.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,10.8
13.05.2024 13:50:31.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,3.6
13.05.2024 13:50:32.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,1.8
13.05.2024 13:50:33.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,0.9
13.05.2024 13:50:34.000 GMT+0200,1.07936,1.07937,1.07936,1.07937,8.280000000000001
13.05.2024 13:50:37.000 GMT+0200,1.07937,1.07937,1.07933,1.07933,3.6
13.05.2024 13:50:40.000 GMT+0200,1.07933,1.07933,1.07931,1.07931,8.1
13.05.2024 13:50:41.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,1.8
13.05.2024 13:50:46.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,10.8
13.05.2024 13:50:47.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,3.6
13.05.2024 13:50:48.000 GMT+0200,1.07930,1.07931,1.07930,1.07930,9.9
13.05.2024 13:50:49.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,0.9
13.05.2024 13:50:50.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,5.4
13.05.2024 13:50:52.000 GMT+0200,1.07932,1.07932,1.07931,1.07932,14.399999999999999
13.05.2024 13:50:53.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,1.8
13.05.2024 13:50:54.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,5.4
13.05.2024 13:50:55.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,0.9
13.05.2024 13:50:57.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,5.4
13.05.2024 13:50:59.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,10.8
13.05.2024 13:51:00.000 GMT+0200,1.07931,1.07932,1.07931,1.07932,6.3
13.05.2024 13:51:02.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,0.9
13.05.2024 13:51:03.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,0.9
13.05.2024 13:51:04.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,0.9
13.05.2024 13:51:05.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,2.7000000000000006
13.05.2024 13:51:06.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,1.8
13.05.2024 13:51:07.000 GMT+0200,1.07930,1.07930,1.07930,1.07930,11.7
13.05.2024 13:51:08.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,3.6
13.05.2024 13:51:09.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,4.5
13.05.2024 13:51:10.000 GMT+0200,1.07931,1.07933,1.07931,1.07933,6.3
13.05.2024 13:51:31.000 GMT+0200,1.07933,1.07933,1.07930,1.07930,11.7
13.05.2024 13:51:35.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,0.9
13.05.2024 13:51:37.000 GMT+0200,1.07930,1.07930,1.07930,1.07930,5.4
13.05.2024 13:51:39.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,2.7000000000000006
13.05.2024 13:51:43.000 GMT+0200,1.07932,1.07934,1.07932,1.07934,6.300000000000001
13.05.2024 13:51:44.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,0.9
13.05.2024 13:51:45.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,0.9
13.05.2024 13:51:47.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,1.8
13.05.2024 13:51:48.000 GMT+0200,1.07939,1.07940,1.07939,1.07940,11.7
13.05.2024 13:51:49.000 GMT+0200,1.07940,1.07940,1.07938,1.07938,2.7000000000000006
13.05.2024 13:51:50.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,5.4
13.05.2024 13:51:56.000 GMT+0200,1.07939,1.07939,1.07937,1.07937,2.7000000000000006
13.05.2024 13:51:59.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,11.7
13.05.2024 13:52:00.000 GMT+0200,1.07939,1.07941,1.07939,1.07941,6.3
13.05.2024 13:52:01.000 GMT+0200,1.07941,1.07942,1.07941,1.07942,5.4
13.05.2024 13:52:10.000 GMT+0200,1.07941,1.07941,1.07941,1.07941,1.8
13.05.2024 13:52:11.000 GMT+0200,1.07941,1.07941,1.07941,1.07941,6.3
13.05.2024 13:52:17.000 GMT+0200,1.07942,1.07942,1.07942,1.07942,0.9
13.05.2024 13:52:18.000 GMT+0200,1.07943,1.07943,1.07943,1.07943,3.6
13.05.2024 13:52:20.000 GMT+0200,1.07943,1.07943,1.07943,1.07943,8.1
13.05.2024 13:52:21.000 GMT+0200,1.07943,1.07943,1.07943,1.07943,0.9
13.05.2024 13:52:23.000 GMT+0200,1.07943,1.07943,1.07943,1.07943,0.9
13.05.2024 13:52:24.000 GMT+0200,1.07943,1.07943,1.07943,1.07943,0.9
13.05.2024 13:52:29.000 GMT+0200,1.07944,1.07944,1.07944,1.07944,0.9
13.05.2024 13:52:31.000 GMT+0200,1.07943,1.07943,1.07939,1.07939,17.729999999999997
13.05.2024 13:52:32.000 GMT+0200,1.07937,1.07937,1.07936,1.07936,1.8
13.05.2024 13:52:33.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,2.7
13.05.2024 13:52:34.000 GMT+0200,1.07940,1.07940,1.07938,1.07938,13.68
13.05.2024 13:52:35.000 GMT+0200,1.07939,1.07939,1.07939,1.07939,5.49
13.05.2024 13:52:36.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,0.9
13.05.2024 13:52:37.000 GMT+0200,1.07939,1.07940,1.07939,1.07940,2.01
13.05.2024 13:52:38.000 GMT+0200,1.07941,1.07941,1.07941,1.07941,0.12
13.05.2024 13:52:40.000 GMT+0200,1.07940,1.07940,1.07937,1.07937,17.109999999999996
13.05.2024 13:52:43.000 GMT+0200,1.07938,1.07938,1.07938,1.07938,0.9900000000000001
13.05.2024 13:52:44.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,5.94
13.05.2024 13:52:45.000 GMT+0200,1.07938,1.07938,1.07938,1.07938,0.12
13.05.2024 13:52:50.000 GMT+0200,1.07938,1.07938,1.07938,1.07938,0.9900000000000001
13.05.2024 13:52:52.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,2.25
13.05.2024 13:52:54.000 GMT+0200,1.07937,1.07937,1.07936,1.07936,1.87
13.05.2024 13:52:55.000 GMT+0200,1.07936,1.07936,1.07933,1.07933,12.63
13.05.2024 13:52:59.000 GMT+0200,1.07932,1.07932,1.07931,1.07931,12.69
13.05.2024 13:53:00.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,3.6
13.05.2024 13:53:02.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,5.85
13.05.2024 13:53:05.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,5.4
13.05.2024 13:53:06.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,1.8
13.05.2024 13:53:10.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9
13.05.2024 13:53:15.000 GMT+0200,1.07933,1.07934,1.07933,1.07934,10.8
13.05.2024 13:53:16.000 GMT+0200,1.07937,1.07937,1.07937,1.07937,0.9
13.05.2024 13:53:20.000 GMT+0200,1.07936,1.07936,1.07936,1.07936,6.75
13.05.2024 13:53:23.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,13.68
13.05.2024 13:53:25.000 GMT+0200,1.07934,1.07935,1.07934,1.07935,3.6
13.05.2024 13:53:26.000 GMT+0200,1.07934,1.07934,1.07934,1.07934,14.700000000000001
13.05.2024 13:53:27.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,7.8
13.05.2024 13:53:28.000 GMT+0200,1.07934,1.07935,1.07934,1.07935,7.199999999999999
13.05.2024 13:53:29.000 GMT+0200,1.07934,1.07935,1.07934,1.07935,5.55
13.05.2024 13:53:35.000 GMT+0200,1.07935,1.07935,1.07935,1.07935,1.8
13.05.2024 13:53:37.000 GMT+0200,1.07935,1.07936,1.07935,1.07936,6.3
13.05.2024 13:53:40.000 GMT+0200,1.07935,1.07936,1.07935,1.07936,2.5500000000000003
13.05.2024 13:53:42.000 GMT+0200,1.07935,1.07935,1.07935,1.07935,2.7000000000000006
13.05.2024 13:53:43.000 GMT+0200,1.07934,1.07934,1.07934,1.07934,2.7
13.05.2024 13:53:44.000 GMT+0200,1.07934,1.07934,1.07934,1.07934,0.9
13.05.2024 13:53:45.000 GMT+0200,1.07934,1.07934,1.07934,1.07934,0.9
13.05.2024 13:53:47.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9
13.05.2024 13:53:48.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9
13.05.2024 13:53:50.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,1.8
13.05.2024 13:54:06.000 GMT+0200,1.07933,1.07933,1.07931,1.07931,7.2
13.05.2024 13:54:12.000 GMT+0200,1.07932,1.07932,1.07931,1.07931,6.3
13.05.2024 13:54:13.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,0.45
13.05.2024 13:54:16.000 GMT+0200,1.07931,1.07931,1.07931,1.07931,0.9
13.05.2024 13:54:26.000 GMT+0200,1.07931,1.07933,1.07931,1.07933,2.7000000000000006
13.05.2024 13:54:28.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,5.4
13.05.2024 13:54:29.000 GMT+0200,1.07933,1.07933,1.07932,1.07932,3.6
13.05.2024 13:54:30.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,2.7
13.05.2024 13:54:35.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,2.7000000000000006
13.05.2024 13:54:39.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9
13.05.2024 13:54:41.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,1.8
13.05.2024 13:54:44.000 GMT+0200,1.07933,1.07933,1.07933,1.07933,0.9
13.05.2024 13:54:45.000 GMT+0200,1.07932,1.07932,1.07932,1.07932,2.7
13.05.2024 13:54:55.000 GMT+0200,1.07933,1.07933,1.07932,1.07932,2.7000000000000006
13.05.2024 13:54:58.000 GMT+0200,1.07928,1.07928,1.07928,1.07928,8.68
13.05.2024 13:54:59.000 GMT+0200,1.07927,1.07931,1.07927,1.07931,7.29
13.05.2024 13:55:00.000 GMT+0200,1.07929,1.07929,1.07925,1.07925,4.8
13.05.2024 13:55:01.000 GMT+0200,1.07924,1.07925,1.07923,1.07923,3.6
13.05.2024 13:55:04.000 GMT+0200,1.07923,1.07923,1.07923,1.07923,1.8
13.05.2024 13:55:07.000 GMT+0200,1.07923,1.07923,1.07923,1.07923,0.9
13.05.2024 13:55:08.000 GMT+0200,1.07923,1.07923,1.07923,1.07923,0.9
13.05.2024 13:55:09.000 GMT+0200,1.07922,1.07922,1.07922,1.07922,2.7000000000000006
13.05.2024 13:55:10.000 GMT+0200,1.07920,1.07920,1.07919,1.07919,15.179999999999998
13.05.2024 13:55:11.000 GMT+0200,1.07920,1.07920,1.07920,1.07920,0.9
13.05.2024 13:55:12.000 GMT+0200,1.07919,1.07919,1.07919,1.07919,5.4
13.05.2024 13:55:13.000 GMT+0200,1.07920,1.07920,1.07920,1.07920,0.9
13.05.2024 13:55:14.000 GMT+0200,1.07919,1.07920,1.07919,1.07920,4.2
13.05.2024 13:55:15.000 GMT+0200,1.07919,1.07919,1.07919,1.07919,3.15
13.05.2024 13:55:17.000 GMT+0200,1.07919,1.07919,1.07919,1.07919,0.9
13.05.2024 13:55:20.000 GMT+0200,1.07917,1.07917,1.07915,1.07915,20.92
13.05.2024 13:55:21.000 GMT+0200,1.07914,1.07914,1.07914,1.07914,5.85
13.05.2024 13:55:22.000 GMT+0200,1.07915,1.07915,1.07915,1.07915,3.69
13.05.2024 13:55:23.000 GMT+0200,1.07914,1.07914,1.07914,1.07914,6.84
13.05.2024 13:55:25.000 GMT+0200,1.07914,1.07914,1.07914,1.07914,1.8
13.05.2024 13:55:31.000 GMT+0200,1.07914,1.07914,1.07914,1.07914,0.9
13.05.2024 13:55:32.000 GMT+0200,1.07914,1.07914,1.07914,1.07914,2.79
13.05.2024 13:55:37.000 GMT+0200,1.07915,1.07915,1.07915,1.07915,0.12
13.05.2024 13:55:39.000 GMT+0200,1.07914,1.07914,1.07914,1.07914,7.38
13.05.2024 13:55:40.000 GMT+0200,1.07913,1.07913,1.07912,1.07912,8.399999999999999
13.05.2024 13:55:43.000 GMT+0200,1.07913,1.07913,1.07913,1.07913,0.12
13.05.2024 13:55:45.000 GMT+0200,1.07912,1.07912,1.07910,1.07910,2.13
13.05.2024 13:55:46.000 GMT+0200,1.07909,1.07910,1.07909,1.07910,0.24
13.05.2024 13:55:50.000 GMT+0200,1.07909,1.07909,1.07909,1.07909,0.12
13.05.2024 13:55:54.000 GMT+0200,1.07908,1.07908,1.07906,1.07906,2.0100000000000002
13.05.2024 13:55:55.000 GMT+0200,1.07905,1.07905,1.07905,1.07905,0.96
13.05.2024 13:55:58.000 GMT+0200,1.07908,1.07909,1.07908,1.07909,1.8900000000000001
13.05.2024 13:55:59.000 GMT+0200,1.07907,1.07907,1.07907,1.07907,4.51
13.05.2024 13:56:00.000 GMT+0200,1.07907,1.07907,1.07907,1.07907,0.9900000000000001
13.05.2024 13:56:01.000 GMT+0200,1.07906,1.07906,1.07906,1.07906,4.59
13.05.2024 13:56:09.000 GMT+0200,1.07904,1.07904,1.07904,1.07904,9.83
13.05.2024 13:56:10.000 GMT+0200,1.07903,1.07903,1.07902,1.07902,10.350000000000001
13.05.2024 13:56:11.000 GMT+0200,1.07903,1.07904,1.07903,1.07904,4.5
13.05.2024 13:56:13.000 GMT+0200,1.07905,1.07905,1.07905,1.07905,0.9
13.05.2024 13:56:14.000 GMT+0200,1.07905,1.07905,1.07904,1.07904,3.6
13.05.2024 13:56:20.000 GMT+0200,1.07904,1.07904,1.07904,1.07904,1.8
13.05.2024 13:56:22.000 GMT+0200,1.07903,1.07903,1.07903,1.07903,3.6700000000000004
13.05.2024 13:56:27.000 GMT+0200,1.07902,1.07902,1.07901,1.07902,8.25
13.05.2024 13:56:30.000 GMT+0200,1.07900,1.07900,1.07899,1.07899,10.05
13.05.2024 13:56:33.000 GMT+0200,1.07899,1.07899,1.07899,1.07899,0.9
13.05.2024 13:56:34.000 GMT+0200,1.07899,1.07899,1.07899,1.07899,2.7
13.05.2024 13:56:35.000 GMT+0200,1.07899,1.07899,1.07899,1.07899,1.8
13.05.2024 13:56:37.000 GMT+0200,1.07899,1.07899,1.07899,1.07899,6.3
13.05.2024 13:56:42.000 GMT+0200,1.07899,1.07900,1.07898,1.07900,5.4
13.05.2024 13:56:43.000 GMT+0200,1.07899,1.07899,1.07899,1.07899,3.6
13.05.2024 13:56:45.000 GMT+0200,1.07898,1.07898,1.07898,1.07898,0.9
13.05.2024 13:56:46.000 GMT+0200,1.07897,1.07897,1.07897,1.07897,0.9
13.05.2024 13:56:47.000 GMT+0200,1.07898,1.07898,1.07897,1.07897,1.8
13.05.2024 13:56:49.000 GMT+0200,1.07896,1.07896,1.07896,1.07896,1.8
13.05.2024 13:56:50.000 GMT+0200,1.07895,1.07895,1.07895,1.07895,5.1000000000000005
13.05.2024 13:56:51.000 GMT+0200,1.07894,1.07894,1.07894,1.07894,6.450000000000001
13.05.2024 13:56:52.000 GMT+0200,1.07893,1.07893,1.07892,1.07892,2.7000000000000006
13.05.2024 13:56:53.000 GMT+0200,1.07894,1.07895,1.07894,1.07895,1.8
13.05.2024 13:57:02.000 GMT+0200,1.07894,1.07895,1.07894,1.07895,8.19
13.05.2024 13:57:04.000 GMT+0200,1.07895,1.07895,1.07895,1.07895,1.8
13.05.2024 13:57:05.000 GMT+0200,1.07895,1.07895,1.07895,1.07895,1.8
13.05.2024 13:57:07.000 GMT+0200,1.07895,1.07895,1.07895,1.07895,1.8
13.05.2024 13:57:08.000 GMT+0200,1.07894,1.07894,1.07894,1.07894,1.8
13.05.2024 13:57:09.000 GMT+0200,1.07895,1.07895,1.07895,1.07895,0.9
13.05.2024 13:57:14.000 GMT+0200,1.07895,1.07895,1.07895,1.07895,1.8
13.05.2024 13:57:15.000 GMT+0200,1.07895,1.07895,1.07894,1.07894,2.7000000000000006
13.05.2024 13:57:16.000 GMT+0200,1.07893,1.07893,1.07892,1.07892,3.1500000000000004
13.05.2024 13:57:21.000 GMT+0200,1.07893,1.07893,1.07891,1.07891,10.379999999999999
13.05.2024 13:57:24.000 GMT+0200,1.07893,1.07893,1.07893,1.07893,0.9
13.05.2024 13:57:25.000 GMT+0200,1.07894,1.07898,1.07894,1.07898,7.700000000000001
13.05.2024 13:57:27.000 GMT+0200,1.07897,1.07897,1.07896,1.07897,6.3
13.05.2024 13:57:28.000 GMT+0200,1.07896,1.07898,1.07896,1.07898,2.25
13.05.2024 13:57:29.000 GMT+0200,1.07897,1.07897,1.07896,1.07896,6.3
13.05.2024 13:57:30.000 GMT+0200,1.07895,1.07895,1.07895,1.07895,0.9
